,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,train_pr_auc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,valid_pr_auc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr_auc
463,463.0,2.9848654221957088e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12990761149590813,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9974485188728909,0.9837357411407425,0.9972694776399489,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9929114228216142,0.9197158690858742,0.9960598353852128
464,464.0,0.0030204347952112603,0.9989212513484358,0.9995730145175064,0.9987201365187713,0.9991463935125907,0.9999978105952179,0.9976818633229815,0.9999987256880206,0.12960978721546257,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9972775235262699,0.9817364090402504,0.9968431002726301,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9938425494848768,0.9117753020647664,0.996569600447513
465,465.0,0.0004688743287311895,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.1177898813982484,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.997388958695978,0.983728782100912,0.9968200317612714,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9941278947526506,0.9276786996604548,0.9967632094651458
466,466.0,0.0011973128088182405,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999990616836648,0.9988402410096784,0.9999994538665693,0.12682075524801048,0.9924385633270322,0.992548435171386,0.9955156950672646,0.9940298507462686,0.9975023151617155,0.983728782100912,0.9974656211033485,0.9719626168224299,0.9681159420289855,0.9881656804733728,0.9780380673499269,0.9941429129246389,0.9396668308140516,0.9967645117074015
467,467.0,0.002013889166748527,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999978105952179,0.9982626701444631,0.9999987284781762,0.16920892395860576,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.997654097548042,0.9797154999193328,0.9982162984970855,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.994022767548734,0.923901167117182,0.9966259508940323
468,468.0,0.0013780178873974427,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999990616836648,0.998260795874043,0.999999454177093,0.14207763000261825,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9972525466778871,0.9837591361981793,0.9974582441223285,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9925209503499235,0.9197158690858742,0.995805591130168
469,469.0,0.0001095173932415829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16272056065633864,0.9905482041587902,0.9867060561299852,0.9985052316890882,0.9925705794947993,0.9971680096525912,0.9797154999193328,0.9975963455420234,0.9570093457943926,0.9461756373937678,0.9881656804733728,0.9667149059334299,0.992183041480191,0.9078130616516349,0.9955807560460361
470,470.0,8.981083570264655e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14439990521460092,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973005790786232,0.9857836967169868,0.9975679533312758,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9925209503499234,0.9197158690858742,0.995803425562964
471,471.0,4.0465886413310685e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1431519442915301,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9973236346309767,0.9857836967169868,0.9975761188464889,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9926486048118223,0.9197158690858742,0.9958871145939718
472,472.0,4.8087654161383966e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.1501553389710228,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9973390049992124,0.9817364090402504,0.9976951759626174,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.992445859489983,0.9197158690858742,0.9957583220988877
473,473.0,0.002133368635948239,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999993744557766,0.998260795874043,0.9999996359887379,0.07592750354242508,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9966511810206693,0.9816941588996526,0.9917383920966988,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9915147328267203,0.923694440277386,0.9953702072281987
474,474.0,0.00017857055051429067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11447407855487773,0.9905482041587902,0.9881481481481481,0.9970104633781763,0.9925595238095237,0.9965397458509612,0.9796802035453193,0.9950326363471296,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.991056678581083,0.9197158690858742,0.9950918462416248
475,475.0,0.00030480887010711635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1418671078349592,0.9914933837429112,0.9881656804733728,0.9985052316890882,0.9933085501858736,0.9967837504467013,0.9817364090402504,0.9969567616879544,0.9607476635514018,0.9490084985835694,0.9911242603550295,0.9696092619392186,0.9908839696032199,0.9159927973694945,0.9949582306760152
476,476.0,0.00012930741018017325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14510835828979948,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9972698383421521,0.9817070577848245,0.9976710539821121,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9914020965368096,0.9197158690858742,0.99528763947821
477,477.0,6.521363876151997e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14239432036283356,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.997290972598476,0.9816941588996526,0.9976385677572402,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9917099690625657,0.9276786996604548,0.9954886033318977
478,478.0,0.0005442639907534255,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.17528027339144087,0.9896030245746692,0.9852507374631269,0.9985052316890882,0.991833704528582,0.9968721300640561,0.9776963935323965,0.9976407559593097,0.9551401869158879,0.9385474860335196,0.9940828402366864,0.9655172413793103,0.9895473522962784,0.9045500717926926,0.9940897780704908
479,479.0,0.00020595005509417398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14578164568271215,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9972679170461227,0.9816941588996526,0.9976571369288881,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9909966058931308,0.9276786996604548,0.9949987045270896
480,480.0,0.0009663568484933972,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999990616836648,0.9988412677160144,0.9999994545648672,0.15961849803213612,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9972698383421521,0.9817070577848245,0.9978908473858521,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.991327005676869,0.9197158690858742,0.995072812833986
481,481.0,0.0035307656851094296,0.9991909385113269,0.9995731967562953,0.9991467576791809,0.9993599317260508,0.9999981233673296,0.998260795874043,0.9999989081982951,0.11796724521063007,0.9896030245746692,0.991044776119403,0.992526158445441,0.9917849141150112,0.9970623383709716,0.9776299434198298,0.995552864465006,0.9663551401869159,0.9678362573099415,0.9792899408284024,0.973529411764706,0.9940978584086745,0.9275007284723386,0.9968645060458238
482,482.0,0.0028451750870741813,0.9994606256742179,1.0,0.9991467576791809,0.9995731967562954,0.9999896785203127,0.9988412677160144,0.9999940508425944,0.12823266744931688,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9971660883565618,0.9817070577848245,0.99663426283054,0.9644859813084112,0.9544159544159544,0.9911242603550295,0.9724238026124818,0.9935722223890908,0.923901167117182,0.9965292560986997
483,483.0,0.000925177934619518,0.9991909385113269,0.9991471215351813,0.9995733788395904,0.999360204734485,0.9999993744557766,0.9982602627486363,0.9999996362215477,0.1400573817495179,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975061577537744,0.9816941588996526,0.997640210465767,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9935196587871324,0.9197158690858742,0.9965273452608483
484,484.0,0.0003047190448234085,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.15061096691850162,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975887734830408,0.9816941588996526,0.9979388185127059,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932643498633347,0.9197158690858742,0.996374016395643
485,485.0,0.00022820525617295895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1564866495579764,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9974331485046554,0.9837591361981793,0.9978956771698871,0.9626168224299065,0.9517045454545454,0.9911242603550295,0.9710144927536232,0.992468386747965,0.9199442370985047,0.9959017840224397
486,486.0,5.4969775450182075e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14818625935721336,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9975157642339216,0.9857836967169868,0.9978493292508964,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9927236956717629,0.9197158690858742,0.9960552577473663
487,487.0,4.077295506040379e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14748390635795164,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9975253707140689,0.9857836967169868,0.9978560013452361,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9928062956176973,0.9197158690858742,0.9960971697717131
488,488.0,3.471204147094202e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14824014152619158,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975426623783339,0.9816941588996526,0.997873735336088,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9928738773916438,0.9197158690858742,0.9961383472964683
489,489.0,0.00022285882014065226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15391034748245572,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.997538819786275,0.9837591361981793,0.9979657080720542,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9925584957798937,0.9197158690858742,0.9959914100385795
490,490.0,8.912334350867866e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1497113998199806,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9975368984902456,0.9857836967169868,0.9978903333996688,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9928363319616735,0.9197158690858742,0.9961558089851648
491,491.0,7.969704146064852e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14834750467455177,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975945373711291,0.9816941588996526,0.9979073458062439,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9929414591655903,0.9197158690858742,0.9962140818483585
492,492.0,9.31572272549686e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1570094202885291,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9976175929234825,0.9837591361981793,0.9980670684641489,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9930315681975189,0.9157428637780549,0.9962454432628478
493,493.0,3.5759077904633666e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15161585087981294,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9976310419956886,0.9857836967169868,0.9979945156846128,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932643498633347,0.9197158690858742,0.9963813965488317
494,494.0,3.2759136536965866e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14813434221988106,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9976137503314235,0.9857836967169868,0.9979097040711484,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932343135193584,0.9197158690858742,0.9963698127296442
495,495.0,2.6417570422932093e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1448770211226668,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9975676392267168,0.9857836967169868,0.9977834408814057,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9933319316372811,0.9197158690858742,0.9964348755374007
496,496.0,5.75280288307458e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1415806320523565,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975657179306873,0.9816941588996526,0.9976892386082894,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9935572042171028,0.9197158690858742,0.9965653787771982
497,497.0,1.9780270676613315e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14164670006868557,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975791670028935,0.9816941588996526,0.9977020549884551,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9936022587330671,0.9197158690858742,0.9965900295723228
498,498.0,2.215541310770012e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14205239395649477,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975868521870113,0.9816941588996526,0.9977195975504458,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9936398041630373,0.9197158690858742,0.9966132690702059
499,499.0,3.5411087033992376e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14143213587571912,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975926160750996,0.9816941588996526,0.9976976113007254,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9936773495930076,0.9197158690858742,0.996640208784433
500,500.0,2.0035309082276964e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1440341191698963,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9976118290353941,0.9816941588996526,0.9978003118286021,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9936172769050551,0.9197158690858742,0.9965914834710553
501,501.0,8.423668002291586e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14647093457989263,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9976214355155413,0.9816941588996526,0.9978473219236325,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9935797314750848,0.9197158690858742,0.9965481955595509
502,502.0,3.3731870501017236e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14579080903417624,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9976406484758359,0.9816941588996526,0.99783023602051,0.9682242990654205,0.962536023054755,0.9881656804733728,0.975182481751825,0.9936473132490314,0.9316687695853306,0.9965915695090586
503,503.0,1.932693286983815e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.147623958320337,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9976598614361304,0.9816941588996526,0.9979007819199281,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9936398041630373,0.9276786996604548,0.9965833908303959
504,504.0,0.0002702889299692306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14935828403222068,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9976906021726015,0.9816941588996526,0.9979891410021325,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9934670951851742,0.9197158690858742,0.9964788229671484
505,505.0,2.142591942313795e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15014360007629704,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9976944447646604,0.9837357411407425,0.9980204887356103,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9933244225512871,0.9197158690858742,0.9963868700565572
506,506.0,4.164751479228723e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1570345819781268,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9976906021726015,0.9857836967169868,0.9981140485081417,0.9570093457943926,0.9461756373937678,0.9881656804733728,0.9667149059334299,0.9928138047036915,0.9078130616516349,0.9960615675472639
507,507.0,7.515221608639826e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14779907285891333,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9976675466202481,0.9837357411407425,0.997951205168337,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932117862613763,0.9197158690858742,0.996347862794715
508,508.0,1.735722844534223e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14425547987095974,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9976271994036296,0.9837357411407425,0.997825963281462,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932718589493287,0.9197158690858742,0.9963737439467498
509,509.0,2.876835974804288e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14299067679599545,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9976137503314235,0.9837357411407425,0.9977656538034724,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9933469498092693,0.9197158690858742,0.9964174315940743
510,510.0,0.0014374110491495748,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,0.9999996872278882,0.9994201997040144,0.9999998180331926,0.12792544326411925,0.9905482041587902,0.9954887218045113,0.9895366218236173,0.992503748125937,0.9972294911255336,0.9797485835796074,0.9963533256122253,0.9700934579439252,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.9934670951851741,0.935722223890908,0.9963868478178551
511,511.0,0.005045324633364639,0.9986515641855448,0.9987206823027719,0.9991467576791809,0.998933674557475,0.9999890529760892,0.9971003257932584,0.9999936682798265,0.09381093869012881,0.9905482041587902,0.9910581222056631,0.9940209267563528,0.9925373134328357,0.9971622457645029,0.9796589071494487,0.9943331881559976,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9931517135734238,0.9356647724681197,0.9962378099571634
512,512.0,0.0050449886891369014,0.9981121898597627,0.998719590268886,0.9982935153583617,0.9985065073607852,0.999988114659754,0.9959416329345886,0.9999931064940761,0.12503503061610863,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9965301393708139,0.9817070577848245,0.9951056454037588,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9923482413720602,0.9157428637780549,0.9957179544317478
513,513.0,0.00028085541505037037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1512347028774533,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9968990282084682,0.9817070577848245,0.9972384860140947,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9923557504580542,0.9197158690858742,0.9956937556356156
514,514.0,0.00029295872047663393,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.16689658406728283,0.9896030245746692,0.9866863905325444,0.9970104633781763,0.9918215613382899,0.9967914356308191,0.9776551629861656,0.9974587362959799,0.9532710280373832,0.9408450704225352,0.9881656804733728,0.963924963924964,0.9917324963205478,0.899904055377086,0.9953453788788833
515,515.0,0.0018050247876710062,0.9994606256742179,0.9995733788395904,0.9995733788395904,0.9995733788395904,0.9999981233673296,0.9988402410096784,0.9999989096711515,0.1445069677639471,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9973447688873006,0.9837591361981793,0.9975462967565414,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9926110593818521,0.9197158690858742,0.9958424286024743
516,516.0,0.00030207301757594534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14428126386117518,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9974196994324492,0.9857836967169868,0.9976142826237322,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9928813864776379,0.9197158690858742,0.9960032404996061
517,517.0,0.00019864351083272261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1457208272877796,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9974177781364197,0.9837357411407425,0.9976704407959095,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9929940227675487,0.9197158690858742,0.9960823596873509
518,518.0,0.00017825243481097032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15233840387559516,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9973774309198012,0.9837357411407425,0.9978206119211652,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9930315681975189,0.9197158690858742,0.996189387616632
519,519.0,3.726321780048095e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15116904516317867,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9974120142483313,0.9837357411407425,0.9978242740373762,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9931141681434535,0.9197158690858742,0.9962361817307772
520,520.0,5.468693929947148e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14953408121447434,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9974024077681841,0.9837357411407425,0.9977755966193096,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932042771753822,0.9197158690858742,0.9963009333604818
521,521.0,3.719640644330935e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14830369701375612,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9974120142483314,0.9837357411407425,0.9977362714047849,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9932943862073108,0.923694440277386,0.9963502934560597
522,522.0,1.7744771887604403e-05,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.14766233131523598,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.997406250360243,0.9837357411407425,0.9977143546672673,0.9644859813084112,0.9570200573065902,0.9881656804733728,0.9723435225618632,0.9932943862073108,0.923694440277386,0.9963502953116943
523,523.0,5.852402161087609e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14700035960129385,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9974004864721546,0.9816941588996526,0.9976649748062358,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9933920043252334,0.9356647724681197,0.9964106906192688
524,524.0,0.003114812281563004,0.9983818770226537,0.9995726495726496,0.9978668941979523,0.9987190435525193,0.9999984361394413,0.9965255320901534,0.9999990893888253,0.15152306425580317,0.9914933837429112,0.9896142433234422,0.9970104633781763,0.9932985852568876,0.9972237272374453,0.9817070577848245,0.9976615314337329,0.9607476635514018,0.9515669515669516,0.9881656804733728,0.9695210449927433,0.9919352416423872,0.9157428637780549,0.9955708311885002
525,525.0,0.0036556102243651954,0.9991909385113269,0.9987217724755006,1.0,0.9993604775101258,0.9999968722788827,0.9982610732351657,0.9999981789318829,0.09869766497628515,0.9877126654064272,0.9954682779456193,0.9850523168908819,0.9902329075882795,0.9972160420533275,0.9737714780057493,0.9941496352309911,0.9738317757009346,0.9821428571428571,0.9763313609467456,0.9792284866468843,0.9924758958339591,0.9439061320292098,0.996014719076552
526,526.0,0.0019229361099244258,0.9991909385113269,1.0,0.9987201365187713,0.999359658484525,0.9999996872278882,0.9982626701444631,0.9999998180331926,0.13043663268510772,0.9924385633270322,0.9896296296296296,0.9985052316890882,0.9940476190476191,0.9971949077970036,0.9837591361981793,0.9961407450646821,0.9588785046728971,0.9488636363636364,0.9881656804733728,0.9681159420289855,0.9934070224972216,0.9117753020647664,0.9963838532005163
527,527.0,0.00029606504698188277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13044499632867762,0.9924385633270322,0.9910846953937593,0.9970104633781763,0.9940387481371089,0.9974927086815683,0.9837357411407425,0.9968153001084343,0.9663551401869159,0.9597701149425287,0.9881656804733728,0.9737609329446064,0.9936998768509897,0.9276786996604548,0.9965750751748826
528,528.0,0.00013560144803585346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12814279435345602,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9975637966346579,0.9816941588996526,0.9969744126081981,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.993880094914847,0.9356647724681197,0.9966934865424596
529,529.0,3.339153778768597e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13715493236459692,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9977559262376029,0.9816941588996526,0.9977191016929758,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9938725858288529,0.9356647724681197,0.9966880076727072
530,530.0,2.7928784914070362e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14549871209897552,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9978923382556938,0.9816941588996526,0.9980888299411947,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.993880094914847,0.9356647724681197,0.9966934861172543
531,531.0,2.4519325920384797e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15012900777974048,0.9914933837429112,0.9910714285714286,0.9955156950672646,0.9932885906040269,0.9979538197286362,0.9816941588996526,0.9982285030297456,0.9700934579439252,0.9653179190751445,0.9881656804733728,0.976608187134503,0.9938876040008411,0.9356647724681197,0.9966989647253464
532,532.0,0.0009329998801990303,0.999730312837109,1.0,0.9995733788395904,0.9997866439086835,1.0,0.9994203773437703,1.0,0.16819789918798397,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9979211576961354,0.9857836967169868,0.9983909880301668,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9934220406692097,0.9197158690858742,0.9963991732944546
533,533.0,0.0004172192999786743,0.999730312837109,0.9995735607675906,1.0,0.999786734911495,1.0,0.9994201997040144,1.0,0.1603650418188065,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9978270141906925,0.9857836967169868,0.9982255921912673,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9930991499714654,0.9197158690858742,0.9961717326885039
534,534.0,5.3788453948649755e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15894658350299357,0.9933837429111532,0.9910979228486647,0.9985052316890882,0.9947877885331348,0.9978327780787809,0.9857836967169868,0.9982156281141501,0.9626168224299065,0.9542857142857143,0.9881656804733728,0.9709302325581396,0.9932643498633347,0.9197158690858742,0.99629819600175
535,535.0,0.00014757750643121616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11361555631011669,0.9914933837429112,0.9925373134328358,0.9940209267563528,0.9932785660941001,0.9974331485046554,0.9816976024760672,0.9959492785961434,0.9663551401869159,0.9678362573099415,0.9792899408284024,0.973529411764706,0.9931817499174,0.9275007284723386,0.9963545663177784
